L-reg-l;64;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659553422;0.0;0.0;0.0;0
1659553423;0.0;0.0;0.0;0
1659553424;0.0;0.0;0.0;0
1659553425;0.0;0.0;0.0;0
1659553426;0.0;0.0;0.0;0
1659553427;0.0;0.0;0.0;0
1659553428;0.0;0.0;0.0;0
1659553429;0.0;0.0;0.0;0
1659553430;0.0;0.0;0.0;0
1659553431;0.0;0.0;0.0;0
1659553432;0.0;0.0;0.0;0
1659553433;0.0;0.0;0.0;0
1659553434;0.0;0.0;0.0;0
1659553435;0.0;0.0;0.0;0
1659553436;0.0;0.0;0.0;0
1659553437;0.0;0.0;0.0;0
1659553438;0.0;0.0;0.0;0
1659553439;0.0;0.0;0.0;0
1659553440;0.0;0.0;0.0;0
1659553441;0.0;0.0;0.0;0
1659553442;0.0;0.0;0.0;0
1659553443;0.0;0.0;0.0;0
1659553444;0.0;0.0;0.0;0
1659553445;0.0;0.0;0.0;0
1659553446;0.0;0.0;0.0;0
1659553447;0.0;0.0;0.0;0
1659553448;0.0;0.0;0.0;0
1659553449;0.0;0.0;0.0;0
1659553450;0.0;0.0;0.0;0
1659553451;0.0;0.0;0.0;0
1659553452;0.0;0.0;0.0;0
1659553453;0.0;0.0;0.0;0
1659553454;0.0;0.0;0.0;0
1659553455;0.0;0.0;0.0;0
1659553456;0.0;0.0;0.0;0
1659553457;0.0;0.0;0.0;0
1659553458;0.0;0.0;0.0;0
1659553459;0.0;0.0;0.0;0
1659553460;0.0;0.0;0.0;0
1659553461;0.0;0.0;0.0;0
1659553462;0.0;0.0;0.0;0
1659553463;0.0;0.0;0.0;0
1659553464;0.0;0.0;0.0;0
1659553465;0.0;0.0;0.0;0
1659553466;0.0;0.0;0.0;0
1659553467;0.0;0.0;0.0;0
1659553468;0.0;0.0;0.0;0
1659553469;0.0;0.0;0.0;0
1659553470;0.0;0.0;0.0;0
1659553471;0.0;0.0;0.0;0
1659553472;0.0;0.0;0.0;0
1659553473;0.0;0.0;0.0;0
1659553474;0.0;0.0;0.0;0
1659553475;0.0;0.0;0.0;0
1659553476;0.0;0.0;0.0;0
1659553477;0.0;0.0;0.0;0
1659553478;0.0;0.0;0.0;0
1659553479;0.0;0.0;0.0;0
1659553480;0.0;0.0;0.0;0
1659553481;0.0;0.0;0.0;0
1659553482;0.0;0.0;0.0;0
1659553483;0.0;0.0;0.0;0
1659553484;0.0;0.0;0.0;0
1659553485;0.0;0.0;0.0;0
1659553486;0.0;0.0;0.0;0
1659553487;0.0;0.0;0.0;0
1659553488;0.0;0.0;0.0;0
1659553489;0.0;0.0;0.0;0
1659553490;0.0;0.0;0.0;0
1659553491;0.0;0.0;0.0;0
1659553492;0.0;0.0;0.0;0
1659553493;0.0;0.0;0.0;0
1659553494;0.0;0.0;0.0;0
1659553495;0.0;0.0;0.0;0
1659553496;0.0;0.0;0.0;0
1659553497;0.0;0.0;0.0;0
1659553498;0.0;0.0;0.0;0
1659553499;0.0;0.0;0.0;0
1659553500;0.0;0.0;0.0;0
1659553501;0.0;0.0;0.0;0
1659553502;0.0;0.0;0.0;0
1659553503;0.0;0.0;0.0;0
1659553504;0.0;0.0;0.0;0
1659553505;0.0;0.0;0.0;0
1659553506;0.0;0.0;0.0;0
1659553507;0.0;0.0;0.0;0
1659553508;0.0;0.0;0.0;0
1659553509;0.0;0.0;0.0;0
1659553510;0.0;0.0;0.0;0
1659553511;0.0;0.0;0.0;0
1659553512;0.0;0.0;0.0;0
1659553513;0.0;0.0;0.0;0
1659553514;0.0;0.0;0.0;0
1659553515;0.0;0.0;0.0;0
1659553516;0.0;0.0;0.0;0
1659553517;0.0;0.0;0.0;0
1659553518;0.0;0.0;0.0;0
1659553519;0.0;0.0;0.0;0
1659553520;0.0;0.0;0.0;0
1659553521;0.0;0.0;0.0;0
1659553522;0.0;0.0;0.0;0
1659553523;0.0;0.0;0.0;0
1659553524;0.0;0.0;0.0;0
1659553525;0.0;0.0;0.0;0
1659553526;0.0;0.0;0.0;0
1659553527;0.0;0.0;0.0;0
1659553528;0.0;0.0;0.0;0
1659553529;0.0;0.0;0.0;0
1659553530;0.0;0.0;0.0;0
1659553531;0.0;0.0;0.0;0
1659553532;0.0;0.0;0.0;0
1659553533;0.0;0.0;0.0;0
1659553534;0.0;0.0;0.0;0
1659553535;0.0;0.0;0.0;0
1659553536;0.0;0.0;0.0;0
1659553537;0.0;0.0;0.0;0
1659553538;0.0;0.0;0.0;0
1659553539;0.0;0.0;0.0;0
1659553540;0.0;0.0;0.0;0
1659553541;0.0;0.0;0.0;0
1659553542;0.0;0.0;0.0;0
1659553543;0.0;0.0;0.0;0
1659553544;0.0;0.0;0.0;0
1659553545;0.0;0.0;0.0;0
1659553546;0.0;0.0;0.0;0
1659553547;0.0;0.0;0.0;0
1659553548;0.0;0.0;0.0;0
1659553549;0.0;0.0;0.0;0
1659553550;0.0;0.0;0.0;0
1659553551;0.0;0.0;0.0;0
1659553552;0.0;0.0;0.0;0
1659553553;0.0;0.0;0.0;0
1659553554;0.0;0.0;0.0;0
1659553555;0.0;0.0;0.0;0
1659553556;0.0;0.0;0.0;0
1659553557;0.0;0.0;0.0;0
1659553558;0.0;0.0;0.0;0
1659553559;0.0;0.0;0.0;0
1659553560;0.0;0.0;0.0;0
1659553561;0.0;0.0;0.0;0
1659553562;0.0;0.0;0.0;0
1659553563;0.0;0.0;0.0;0
1659553564;0.0;0.0;0.0;0
1659553565;0.0;0.0;0.0;0
1659553566;0.0;0.0;0.0;0
1659553567;0.0;0.0;0.0;0
1659553568;0.0;0.0;0.0;0
1659553569;0.0;0.0;0.0;0
1659553570;0.0;0.0;0.0;0
1659553571;0.0;0.0;0.0;0
1659553572;0.0;0.0;0.0;0
1659553573;0.0;0.0;0.0;0
1659553574;0.0;0.0;0.0;0
1659553575;0.0;0.0;0.0;0
1659553576;0.0;0.0;0.0;0
1659553577;0.0;0.0;0.0;0
1659553578;0.0;0.0;0.0;0
1659553579;0.0;0.0;0.0;0
1659553580;0.0;0.0;0.0;0
1659553581;0.0;0.0;0.0;0
1659553582;0.0;0.0;0.0;0
1659553583;0.0;0.0;0.0;0
1659553584;0.0;0.0;0.0;0
1659553585;0.0;0.0;0.0;0
1659553586;0.0;0.0;0.0;0
1659553587;0.0;0.0;0.0;0
1659553588;0.0;0.0;0.0;0
1659553589;0.0;0.0;0.0;0
1659553590;0.0;0.0;0.0;0
1659553591;0.0;0.0;0.0;0
1659553592;0.0;0.0;0.0;0
1659553593;0.0;0.0;0.0;0
1659553594;0.0;0.0;0.0;0
1659553595;0.0;0.0;0.0;0
1659553596;0.0;0.0;0.0;0
1659553597;0.0;0.0;0.0;0
1659553598;0.0;0.0;0.0;0
1659553599;0.0;0.0;0.0;0
1659553600;0.0;0.0;0.0;0
1659553601;0.0;0.0;0.0;0
1659553602;0.0;0.0;0.0;0
1659553603;0.0;0.0;0.0;0
1659553604;0.0;0.0;0.0;0
1659553605;0.0;0.0;0.0;0
1659553606;0.0;0.0;0.0;0
1659553607;0.0;0.0;0.0;0
1659553608;0.0;0.0;0.0;0
1659553609;0.0;0.0;0.0;0
1659553610;0.0;0.0;0.0;0
1659553611;0.0;0.0;0.0;0
1659553612;0.0;0.0;0.0;0
1659553613;0.0;0.0;0.0;0
1659553614;0.0;0.0;0.0;0
1659553615;0.0;0.0;0.0;0
1659553616;0.0;0.0;0.0;0
1659553617;0.0;0.0;0.0;0
1659553618;0.0;0.0;0.0;0
1659553619;0.0;0.0;0.0;0
1659553620;0.0;0.0;0.0;0
1659553621;0.0;0.0;0.0;0
1659553622;0.0;0.0;0.0;0
1659553623;0.0;0.0;0.0;0
1659553624;0.0;0.0;0.0;0
1659553625;0.0;0.0;0.0;0
1659553626;0.0;0.0;0.0;0
1659553627;0.0;0.0;0.0;0
1659553628;0.0;0.0;0.0;0
1659553629;0.0;0.0;0.0;0
1659553630;0.0;0.0;0.0;0
1659553631;0.0;0.0;0.0;0
1659553632;0.0;0.0;0.0;0
1659553633;0.0;0.0;0.0;0
1659553634;0.0;0.0;0.0;0
1659553635;0.0;0.0;0.0;0
1659553636;0.0;0.0;0.0;0
1659553637;0.0;0.0;0.0;0
1659553638;0.0;0.0;0.0;0
1659553639;0.0;0.0;0.0;0
1659553640;0.0;0.0;0.0;0
1659553641;0.0;0.0;0.0;0
1659553642;0.0;0.0;0.0;0
1659553643;0.0;0.0;0.0;0
1659553644;0.0;0.0;0.0;0
1659553645;0.0;0.0;0.0;0
1659553646;0.0;0.0;0.0;0
1659553647;0.0;0.0;0.0;0
1659553648;0.0;0.0;0.0;0
1659553649;0.0;0.0;0.0;0
1659553650;0.0;0.0;0.0;0
1659553651;0.0;0.0;0.0;0
1659553652;0.0;0.0;0.0;0
1659553653;0.0;0.0;0.0;0
1659553654;0.0;0.0;0.0;0
1659553655;0.0;0.0;0.0;0
1659553656;0.0;0.0;0.0;0
1659553657;0.0;0.0;0.0;0
1659553658;0.0;0.0;0.0;0
1659553659;0.0;0.0;0.0;0
1659553660;0.0;0.0;0.0;0
1659553661;0.0;0.0;0.0;0
1659553662;0.0;0.0;0.0;0
1659553663;0.0;0.0;0.0;0
1659553664;0.0;0.0;0.0;0
1659553665;0.0;0.0;0.0;0
1659553666;0.0;0.0;0.0;0
1659553667;0.0;0.0;0.0;0
1659553668;0.0;0.0;0.0;0
1659553669;0.0;0.0;0.0;0
1659553670;0.0;0.0;0.0;0
1659553671;0.0;0.0;0.0;0
1659553672;0.0;0.0;0.0;0
1659553673;0.0;0.0;0.0;0
1659553674;0.0;0.0;0.0;0
1659553675;0.0;0.0;0.0;0
1659553676;0.0;0.0;0.0;0
1659553677;0.0;0.0;0.0;0
1659553678;0.0;0.0;0.0;0
1659553679;0.0;0.0;0.0;0
1659553680;0.0;0.0;0.0;0
1659553681;0.0;0.0;0.0;0
1659553682;0.0;0.0;0.0;0
1659553683;0.0;0.0;0.0;0
1659553684;0.0;0.0;0.0;0
1659553685;0.0;0.0;0.0;0
1659553686;0.0;0.0;0.0;0
1659553687;0.0;0.0;0.0;0
1659553688;0.0;0.0;0.0;0
1659553689;0.0;0.0;0.0;0
1659553690;0.0;0.0;0.0;0
1659553691;0.0;0.0;0.0;0
1659553692;0.0;0.0;0.0;0
1659553693;0.0;0.0;0.0;0
1659553694;0.0;0.0;0.0;0
1659553695;0.0;0.0;0.0;0
1659553696;0.0;0.0;0.0;0
1659553697;0.0;0.0;0.0;0
1659553698;0.0;0.0;0.0;0
1659553699;0.0;0.0;0.0;0
1659553700;0.0;0.0;0.0;0
1659553701;0.0;0.0;0.0;0
1659553702;0.0;0.0;0.0;0
1659553703;0.0;0.0;0.0;0
1659553704;0.0;0.0;0.0;0
1659553705;0.0;0.0;0.0;0
1659553706;0.0;0.0;0.0;0
1659553707;0.0;0.0;0.0;0
1659553708;0.0;0.0;0.0;0
1659553709;0.0;0.0;0.0;0
1659553710;0.0;0.0;0.0;0
1659553711;0.0;0.0;0.0;0
1659553712;0.0;0.0;0.0;0
1659553713;0.0;0.0;0.0;0
1659553714;0.0;0.0;0.0;0
1659553715;0.0;0.0;0.0;0
1659553716;0.0;0.0;0.0;0
1659553717;0.0;0.0;0.0;0
1659553718;0.0;0.0;0.0;0
1659553719;0.0;0.0;0.0;0
1659553720;0.0;0.0;0.0;0
1659553721;0.0;0.0;0.0;0
1659553722;0.0;0.0;0.0;0
1659553723;0.0;0.0;0.0;0
1659553724;0.0;0.0;0.0;0
1659553725;0.0;0.0;0.0;0
1659553726;0.0;0.0;0.0;0
1659553727;0.0;0.0;0.0;0
1659553728;0.0;0.0;0.0;0
1659553729;0.0;0.0;0.0;0
1659553730;0.0;0.0;0.0;0
1659553731;0.0;0.0;0.0;0
1659553732;0.0;0.0;0.0;0
1659553733;0.0;0.0;0.0;0
1659553734;0.0;0.0;0.0;0
1659553735;0.0;0.0;0.0;0
1659553736;0.0;0.0;0.0;0
1659553737;0.0;0.0;0.0;0
1659553738;0.0;0.0;0.0;0
1659553739;0.0;0.0;0.0;0
1659553740;0.0;0.0;0.0;0
1659553741;0.0;0.0;0.0;0
1659553742;0.0;0.0;0.0;0
1659553743;0.0;0.0;0.0;0
1659553744;0.0;0.0;0.0;0
1659553745;0.0;0.0;0.0;0
1659553746;0.0;0.0;0.0;0
1659553747;0.0;0.0;0.0;0
1659553748;0.0;0.0;0.0;0
1659553749;0.0;0.0;0.0;0
1659553750;0.0;0.0;0.0;0
1659553751;0.0;0.0;0.0;0
1659553752;0.0;0.0;0.0;0
1659553753;0.0;0.0;0.0;0
1659553754;0.0;0.0;0.0;0
1659553755;0.0;0.0;0.0;0
1659553756;0.0;0.0;0.0;0
1659553757;0.0;0.0;0.0;0
1659553758;0.0;0.0;0.0;0
1659553759;0.0;0.0;0.0;0
1659553760;0.0;0.0;0.0;0
1659553761;0.0;0.0;0.0;0
1659553762;0.0;0.0;0.0;0
1659553763;0.0;0.0;0.0;0
1659553764;0.0;0.0;0.0;0
1659553765;0.0;0.0;0.0;0
1659553766;0.0;0.0;0.0;0
1659553767;0.0;0.0;0.0;0
1659553768;0.0;0.0;0.0;0
1659553769;0.0;0.0;0.0;0
1659553770;0.0;0.0;0.0;0
1659553771;0.0;0.0;0.0;0
1659553772;0.0;0.0;0.0;0
1659553773;0.0;0.0;0.0;0
1659553774;0.0;0.0;0.0;0
1659553775;0.0;0.0;0.0;0
1659553776;0.0;0.0;0.0;0
1659553777;0.0;0.0;0.0;0
1659553778;0.0;0.0;0.0;0
1659553779;0.0;0.0;0.0;0
1659553780;0.0;0.0;0.0;0
1659553781;0.0;0.0;0.0;0
1659553782;0.0;0.0;0.0;0
1659553783;0.0;0.0;0.0;0
1659553784;0.0;0.0;0.0;0
1659553785;0.0;0.0;0.0;0
1659553786;0.0;0.0;0.0;0
1659553787;0.0;0.0;0.0;0
1659553788;0.0;0.0;0.0;0
1659553789;0.0;0.0;0.0;0
1659553790;0.0;0.0;0.0;0
1659553791;0.0;0.0;0.0;0
1659553792;0.0;0.0;0.0;0
1659553793;0.0;0.0;0.0;0
1659553794;0.0;0.0;0.0;0
1659553795;0.0;0.0;0.0;0
1659553796;0.0;0.0;0.0;0
1659553797;0.0;0.0;0.0;0
1659553798;0.0;0.0;0.0;0
1659553799;0.0;0.0;0.0;0
1659553800;0.0;0.0;0.0;0
1659553801;0.0;0.0;0.0;0
1659553802;0.0;0.0;0.0;0
1659553803;0.0;0.0;0.0;0
1659553804;0.0;0.0;0.0;0
1659553805;0.0;0.0;0.0;0
1659553806;0.0;0.0;0.0;0
1659553807;0.0;0.0;0.0;0
1659553808;0.0;0.0;0.0;0
1659553809;0.0;0.0;0.0;0
1659553810;0.0;0.0;0.0;0
1659553811;0.0;0.0;0.0;0
1659553812;0.0;0.0;0.0;0
1659553813;0.0;0.0;0.0;0
1659553814;0.0;0.0;0.0;0
1659553815;0.0;0.0;0.0;0
1659553816;0.0;0.0;0.0;0
1659553817;0.0;0.0;0.0;0
1659553818;0.0;0.0;0.0;0
1659553819;0.0;0.0;0.0;0
1659553820;0.0;0.0;0.0;0
1659553821;0.0;0.0;0.0;0
1659553822;0.0;0.0;0.0;0
1659553823;0.0;0.0;0.0;0
1659553824;0.0;0.0;0.0;0
1659553825;0.0;0.0;0.0;0
1659553826;0.0;0.0;0.0;0
1659553827;0.0;0.0;0.0;0
1659553828;0.0;0.0;0.0;0
1659553829;0.0;0.0;0.0;0
1659553830;0.0;0.0;0.0;0
1659553831;0.0;0.0;0.0;0
1659553832;0.0;0.0;0.0;0
1659553833;0.0;0.0;0.0;0
1659553834;0.0;0.0;0.0;0
1659553835;0.0;0.0;0.0;0
1659553836;0.0;0.0;0.0;0
1659553837;0.0;0.0;0.0;0
1659553838;0.0;0.0;0.0;0
1659553839;0.0;0.0;0.0;0
1659553840;0.0;0.0;0.0;0
1659553841;0.0;0.0;0.0;0
1659553842;0.0;0.0;0.0;0
1659553843;0.0;0.0;0.0;0
1659553844;0.0;0.0;0.0;0
1659553845;0.0;0.0;0.0;0
1659553846;0.0;0.0;0.0;0
1659553847;0.0;0.0;0.0;0
1659553848;0.0;0.0;0.0;0
1659553849;0.0;0.0;0.0;0
1659553850;0.0;0.0;0.0;0
1659553851;0.0;0.0;0.0;0
1659553852;0.0;0.0;0.0;0
1659553853;0.0;0.0;0.0;0
1659553854;0.0;0.0;0.0;0
1659553855;0.0;0.0;0.0;0
1659553856;0.0;0.0;0.0;0
1659553857;0.0;0.0;0.0;0
1659553858;0.0;0.0;0.0;0
1659553859;0.0;0.0;0.0;0
1659553860;0.0;0.0;0.0;0
1659553862;0.0;0.0;0.0;0
1659553863;0.0;0.0;0.0;0
1659553864;0.0;0.0;0.0;0
1659553865;0.0;0.0;0.0;0
1659553866;0.0;0.0;0.0;0
1659553867;0.0;0.0;0.0;0
1659553868;0.0;0.0;0.0;0
1659553869;0.0;0.0;0.0;0
1659553870;0.0;0.0;0.0;0
1659553871;0.0;0.0;0.0;0
1659553872;0.0;0.0;0.0;0
1659553873;0.0;0.0;0.0;0
1659553874;0.0;0.0;0.0;0
1659553875;0.0;0.0;0.0;0
1659553876;0.0;0.0;0.0;0
1659553877;0.0;0.0;0.0;0
1659553878;0.0;0.0;0.0;0
1659553879;0.0;0.0;0.0;0
1659553880;0.0;0.0;0.0;0
1659553881;0.0;0.0;0.0;0
1659553882;0.0;0.0;0.0;0
1659553883;0.0;0.0;0.0;0
1659553884;0.0;0.0;0.0;0
1659553885;0.0;0.0;0.0;0
1659553886;0.0;0.0;0.0;0
1659553887;0.0;0.0;0.0;0
1659553888;0.0;0.0;0.0;0
1659553889;0.0;0.0;0.0;0
1659553890;0.0;0.0;0.0;0
1659553891;0.0;0.0;0.0;0
1659553892;0.0;0.0;0.0;0
1659553893;0.0;0.0;0.0;0
1659553894;0.0;0.0;0.0;0
1659553895;0.0;0.0;0.0;0
1659553896;0.0;0.0;0.0;0
1659553897;0.0;0.0;0.0;0
1659553898;0.0;0.0;0.0;0
1659553899;0.0;0.0;0.0;0
1659553900;0.0;0.0;0.0;0
1659553901;0.0;0.0;0.0;0
1659553902;0.0;0.0;0.0;0
1659553903;0.0;0.0;0.0;0
1659553904;0.0;0.0;0.0;0
1659553905;0.0;0.0;0.0;0
1659553906;0.0;0.0;0.0;0
1659553907;0.0;0.0;0.0;0
1659553908;0.0;0.0;0.0;0
1659553909;0.0;0.0;0.0;0
1659553910;0.0;0.0;0.0;0
1659553911;0.0;0.0;0.0;0
1659553912;0.0;0.0;0.0;0
1659553913;0.0;0.0;0.0;0
1659553914;0.0;0.0;0.0;0
1659553915;0.0;0.0;0.0;0
1659553916;0.0;0.0;0.0;0
1659553917;0.0;0.0;0.0;0
1659553918;0.0;0.0;0.0;0
1659553919;0.0;0.0;0.0;0
1659553920;0.0;0.0;0.0;0
1659553921;0.0;0.0;0.0;0
1659553922;0.0;0.0;0.0;0
1659553923;0.0;0.0;0.0;0
1659553924;0.0;0.0;0.0;0
1659553925;0.0;0.0;0.0;0
1659553926;0.0;0.0;0.0;0
1659553927;0.0;0.0;0.0;0
1659553928;0.0;0.0;0.0;0
1659553929;0.0;0.0;0.0;0
1659553930;0.0;0.0;0.0;0
1659553931;0.0;0.0;0.0;0
1659553932;0.0;0.0;0.0;0
1659553933;0.0;0.0;0.0;0
1659553934;0.0;0.0;0.0;0
1659553935;0.0;0.0;0.0;0
1659553936;0.0;0.0;0.0;0
1659553937;0.0;0.0;0.0;0
1659553938;0.0;0.0;0.0;0
1659553939;0.0;0.0;0.0;0
1659553940;0.0;0.0;0.0;0
1659553941;0.0;0.0;0.0;0
1659553942;0.0;0.0;0.0;0
1659553943;0.0;0.0;0.0;0
1659553944;0.0;0.0;0.0;0
1659553945;0.0;0.0;0.0;0
1659553946;0.0;0.0;0.0;0
1659553947;0.0;0.0;0.0;0
1659553948;0.0;0.0;0.0;0
1659553949;0.0;0.0;0.0;0
1659553950;0.0;0.0;0.0;0
1659553951;0.0;0.0;0.0;0
1659553952;0.0;0.0;0.0;0
1659553953;0.0;0.0;0.0;0
1659553954;0.0;0.0;0.0;0
1659553955;0.0;0.0;0.0;0
1659553956;0.0;0.0;0.0;0
1659553957;0.0;0.0;0.0;0
1659553958;0.0;0.0;0.0;0
1659553959;0.0;0.0;0.0;0
1659553960;0.0;0.0;0.0;0
1659553961;0.0;0.0;0.0;0
1659553962;0.0;0.0;0.0;0
1659553963;0.0;0.0;0.0;0
1659553964;0.0;0.0;0.0;0
1659553965;0.0;0.0;0.0;0
1659553966;0.0;0.0;0.0;0
1659553967;0.0;0.0;0.0;0
1659553968;0.0;0.0;0.0;0
1659553969;0.0;0.0;0.0;0
1659553970;0.0;0.0;0.0;0
1659553971;0.0;0.0;0.0;0
1659553972;0.0;0.0;0.0;0
1659553973;0.0;0.0;0.0;0
1659553974;0.0;0.0;0.0;0
1659553975;0.0;0.0;0.0;0
1659553976;0.0;0.0;0.0;0
1659553977;0.0;0.0;0.0;0
1659553978;0.0;0.0;0.0;0
1659553979;0.0;0.0;0.0;0
1659553980;0.0;0.0;0.0;0
1659553981;0.0;0.0;0.0;0
1659553982;0.0;0.0;0.0;0
1659553983;0.0;0.0;0.0;0
1659553984;0.0;0.0;0.0;0
1659553985;0.0;0.0;0.0;0
1659553986;0.0;0.0;0.0;0
1659553987;0.0;0.0;0.0;0
1659553988;0.0;0.0;0.0;0
1659553989;0.0;0.0;0.0;0
1659553990;0.0;0.0;0.0;0
1659553991;0.0;0.0;0.0;0
1659553992;0.0;0.0;0.0;0
1659553993;0.0;0.0;0.0;0
1659553994;0.0;0.0;0.0;0
1659553995;0.0;0.0;0.0;0
1659553996;0.0;0.0;0.0;0
1659553997;0.0;0.0;0.0;0
1659553998;0.0;0.0;0.0;0
1659553999;0.0;0.0;0.0;0
1659554000;0.0;0.0;0.0;0
1659554001;0.0;0.0;0.0;0
1659554002;0.0;0.0;0.0;0
1659554003;0.0;0.0;0.0;0
1659554004;0.0;0.0;0.0;0
1659554005;0.0;0.0;0.0;0
1659554006;0.0;0.0;0.0;0
1659554007;0.0;0.0;0.0;0
1659554008;0.0;0.0;0.0;0
1659554009;0.0;0.0;0.0;0
1659554010;0.0;0.0;0.0;0
1659554011;0.0;0.0;0.0;0
1659554012;0.0;0.0;0.0;0
1659554013;0.0;0.0;0.0;0
1659554014;0.0;0.0;0.0;0
1659554015;0.0;0.0;0.0;0
1659554016;0.0;0.0;0.0;0
1659554017;0.0;0.0;0.0;0
1659554018;0.0;0.0;0.0;0
1659554019;0.0;0.0;0.0;0
1659554020;0.0;0.0;0.0;0
1659554021;0.0;0.0;0.0;0
1659554022;0.0;0.0;0.0;0
1659554023;0.0;0.0;0.0;0
1659554024;0.0;0.0;0.0;0
1659554025;0.0;0.0;0.0;0
1659554026;0.0;0.0;0.0;0
1659554027;0.0;0.0;0.0;0
1659554028;0.0;0.0;0.0;0
1659554029;0.0;0.0;0.0;0
1659554030;0.0;0.0;0.0;0
1659554031;0.0;0.0;0.0;0
1659554032;0.0;0.0;0.0;0
1659554033;0.0;0.0;0.0;0
1659554034;0.0;0.0;0.0;0
1659554035;0.0;0.0;0.0;0
1659554036;0.0;0.0;0.0;0
1659554037;0.0;0.0;0.0;0
1659554038;0.0;0.0;0.0;0
1659554039;0.0;0.0;0.0;0
1659554040;0.0;0.0;0.0;0
1659554041;0.0;0.0;0.0;0
1659554042;0.0;0.0;0.0;0
1659554043;0.0;0.0;0.0;0
1659554044;0.0;0.0;0.0;0
1659554046;0.0;0.0;0.0;0
1659554047;0.0;0.0;0.0;0
1659554048;0.0;0.0;0.0;0
1659554049;0.0;0.0;0.0;0
1659554050;0.0;0.0;0.0;0
1659554051;0.0;0.0;0.0;0
1659554052;0.0;0.0;0.0;0
1659554053;0.0;0.0;0.0;0
1659554054;0.0;0.0;0.0;0
1659554055;0.0;0.0;0.0;0
1659554056;0.0;0.0;0.0;0
1659554057;0.0;0.0;0.0;0
1659554058;0.0;0.0;0.0;0
1659554059;0.0;0.0;0.0;0
1659554060;0.0;0.0;0.0;0
1659554061;0.0;0.0;0.0;0
1659554062;0.0;0.0;0.0;0
1659554063;0.0;0.0;0.0;0
1659554064;0.0;0.0;0.0;0
1659554065;0.0;0.0;0.0;0
1659554066;0.0;0.0;0.0;0
1659554067;0.0;0.0;0.0;0
1659554068;0.0;0.0;0.0;0
1659554069;0.0;0.0;0.0;0
1659554070;0.0;0.0;0.0;0
1659554071;0.0;0.0;0.0;0
1659554072;0.0;0.0;0.0;0
1659554073;0.0;0.0;0.0;0
1659554074;0.0;0.0;0.0;0
1659554075;0.0;0.0;0.0;0
1659554076;0.0;0.0;0.0;0
1659554077;0.0;0.0;0.0;0
1659554078;0.0;0.0;0.0;0
1659554079;0.0;0.0;0.0;0
1659554080;0.0;0.0;0.0;0
1659554081;0.0;0.0;0.0;0
1659554082;0.0;0.0;0.0;0
1659554083;0.0;0.0;0.0;0
1659554084;0.0;0.0;0.0;0
1659554085;0.0;0.0;0.0;0
1659554086;0.0;0.0;0.0;0
1659554087;0.0;0.0;0.0;0
1659554088;0.0;0.0;0.0;0
1659554089;0.0;0.0;0.0;0
1659554090;0.0;0.0;0.0;0
1659554091;0.0;0.0;0.0;0
1659554092;0.0;0.0;0.0;0
1659554093;0.0;0.0;0.0;0
1659554094;0.0;0.0;0.0;0
1659554095;0.0;0.0;0.0;0
1659554096;0.0;0.0;0.0;0
1659554097;0.0;0.0;0.0;0
1659554098;0.0;0.0;0.0;0
1659554099;0.0;0.0;0.0;0
1659554100;0.0;0.0;0.0;0
1659554101;0.0;0.0;0.0;0
1659554102;0.0;0.0;0.0;0
1659554103;0.0;0.0;0.0;0
1659554104;0.0;0.0;0.0;0
1659554105;0.0;0.0;0.0;0
1659554106;0.0;0.0;0.0;0
1659554107;0.0;0.0;0.0;0
1659554108;0.0;0.0;0.0;0
1659554109;0.0;0.0;0.0;0
1659554110;0.0;0.0;0.0;0
1659554111;0.0;0.0;0.0;0
1659554112;0.0;0.0;0.0;0
1659554113;0.0;0.0;0.0;0
1659554114;0.0;0.0;0.0;0
1659554115;0.0;0.0;0.0;0
1659554116;0.0;0.0;0.0;0
1659554117;0.0;0.0;0.0;0
1659554118;0.0;0.0;0.0;0
1659554119;0.0;0.0;0.0;0
1659554121;0.0;0.0;0.0;0
1659554122;0.0;0.0;0.0;0
1659554123;0.0;0.0;0.0;0
1659554124;0.0;0.0;0.0;0
1659554125;0.0;0.0;0.0;0
1659554126;0.0;0.0;0.0;0
1659554127;0.0;0.0;0.0;0
1659554128;0.0;0.0;0.0;0
1659554129;0.0;0.0;0.0;0
1659554130;0.0;0.0;0.0;0
1659554131;0.0;0.0;0.0;0
1659554132;0.0;0.0;0.0;0
1659554133;0.0;0.0;0.0;0
1659554134;0.0;0.0;0.0;0
1659554135;0.0;0.0;0.0;0
1659554136;0.0;0.0;0.0;0
1659554137;0.0;0.0;0.0;0
1659554138;0.0;0.0;0.0;0
1659554139;0.0;0.0;0.0;0
1659554140;0.0;0.0;0.0;0
1659554141;0.0;0.0;0.0;0
1659554142;0.0;0.0;0.0;0
1659554144;0.0;0.0;0.0;0
1659554145;0.0;0.0;0.0;0
1659554146;0.0;0.0;0.0;0
1659554147;0.0;0.0;0.0;0
1659554148;0.0;0.0;0.0;0
1659554149;0.0;0.0;0.0;0
1659554150;0.0;0.0;0.0;0
1659554151;0.0;0.0;0.0;0
1659554152;0.0;0.0;0.0;0
1659554153;0.0;0.0;0.0;0
1659554154;0.0;0.0;0.0;0
1659554155;0.0;0.0;0.0;0
1659554156;0.0;0.0;0.0;0
1659554157;0.0;0.0;0.0;0
