L-reg-l-noswap;64;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659573326;0.0;0.0;0.0;0
1659573327;0.0;0.0;0.0;0
1659573328;0.0;0.0;0.0;0
1659573329;0.0;0.0;0.0;0
1659573330;0.0;0.0;0.0;0
1659573331;0.0;0.0;0.0;0
1659573332;0.0;0.0;0.0;0
1659573333;0.0;0.0;0.0;0
1659573334;0.0;0.0;0.0;0
1659573335;0.0;0.0;0.0;0
1659573336;0.0;0.0;0.0;0
1659573337;0.0;0.0;0.0;0
1659573338;0.0;0.0;0.0;0
1659573339;0.0;0.0;0.0;0
1659573340;0.0;0.0;0.0;0
1659573341;0.0;0.0;0.0;0
1659573342;0.0;0.0;0.0;0
1659573343;0.0;0.0;0.0;0
1659573344;0.0;0.0;0.0;0
1659573345;0.0;0.0;0.0;0
1659573346;0.0;0.0;0.0;0
1659573347;0.0;0.0;0.0;0
1659573348;0.0;0.0;0.0;0
1659573349;0.0;0.0;0.0;0
1659573350;0.0;0.0;0.0;0
1659573351;0.0;0.0;0.0;0
1659573352;0.0;0.0;0.0;0
1659573353;0.0;0.0;0.0;0
1659573354;0.0;0.0;0.0;0
1659573355;0.0;0.0;0.0;0
1659573356;0.0;0.0;0.0;0
1659573357;0.0;0.0;0.0;0
1659573358;0.0;0.0;0.0;0
1659573359;0.0;0.0;0.0;0
1659573360;0.0;0.0;0.0;0
1659573361;0.0;0.0;0.0;0
1659573362;0.0;0.0;0.0;0
1659573363;0.0;0.0;0.0;0
1659573364;0.0;0.0;0.0;0
1659573365;0.0;0.0;0.0;0
1659573366;0.0;0.0;0.0;0
1659573367;0.0;0.0;0.0;0
1659573368;0.0;0.0;0.0;0
1659573369;0.0;0.0;0.0;0
1659573370;0.0;0.0;0.0;0
1659573371;0.0;0.0;0.0;0
1659573372;0.0;0.0;0.0;0
1659573373;0.0;0.0;0.0;0
1659573374;0.0;0.0;0.0;0
1659573375;0.0;0.0;0.0;0
1659573376;0.0;0.0;0.0;0
1659573377;0.0;0.0;0.0;0
1659573378;0.0;0.0;0.0;0
1659573379;0.0;0.0;0.0;0
1659573380;0.0;0.0;0.0;0
1659573381;0.0;0.0;0.0;0
1659573382;0.0;0.0;0.0;0
1659573384;0.0;0.0;0.0;0
1659573385;0.0;0.0;0.0;0
1659573386;0.0;0.0;0.0;0
1659573387;0.0;0.0;0.0;0
1659573388;0.0;0.0;0.0;0
1659573389;0.0;0.0;0.0;0
1659573390;0.0;0.0;0.0;0
1659573391;0.0;0.0;0.0;0
1659573392;0.0;0.0;0.0;0
1659573393;0.0;0.0;0.0;0
1659573394;0.0;0.0;0.0;0
1659573395;0.0;0.0;0.0;0
1659573396;0.0;0.0;0.0;0
1659573397;0.0;0.0;0.0;0
1659573398;0.0;0.0;0.0;0
1659573399;0.0;0.0;0.0;0
1659573400;0.0;0.0;0.0;0
1659573401;0.0;0.0;0.0;0
1659573402;0.0;0.0;0.0;0
1659573403;0.0;0.0;0.0;0
1659573404;0.0;0.0;0.0;0
1659573405;0.0;0.0;0.0;0
1659573406;0.0;0.0;0.0;0
1659573407;0.0;0.0;0.0;0
1659573408;0.0;0.0;0.0;0
1659573409;0.0;0.0;0.0;0
1659573411;0.0;0.0;0.0;0
1659573412;0.0;0.0;0.0;0
1659573413;0.0;0.0;0.0;0
1659573414;0.0;0.0;0.0;0
1659573415;0.0;0.0;0.0;0
1659573416;0.0;0.0;0.0;0
1659573417;0.0;0.0;0.0;0
1659573418;0.0;0.0;0.0;0
1659573419;0.0;0.0;0.0;0
1659573420;0.0;0.0;0.0;0
1659573421;0.0;0.0;0.0;0
1659573422;0.0;0.0;0.0;0
1659573423;0.0;0.0;0.0;0
1659573424;0.0;0.0;0.0;0
1659573425;0.0;0.0;0.0;0
1659573426;0.0;0.0;0.0;0
1659573427;0.0;0.0;0.0;0
1659573428;0.0;0.0;0.0;0
1659573429;0.0;0.0;0.0;0
1659573430;0.0;0.0;0.0;0
1659573431;0.0;0.0;0.0;0
1659573432;0.0;0.0;0.0;0
1659573433;0.0;0.0;0.0;0
1659573434;0.0;0.0;0.0;0
1659573435;0.0;0.0;0.0;0
1659573436;0.0;0.0;0.0;0
1659573437;0.0;0.0;0.0;0
1659573438;0.0;0.0;0.0;0
1659573439;0.0;0.0;0.0;0
1659573440;0.0;0.0;0.0;0
1659573441;0.0;0.0;0.0;0
1659573442;0.0;0.0;0.0;0
1659573443;0.0;0.0;0.0;0
1659573444;0.0;0.0;0.0;0
1659573445;0.0;0.0;0.0;0
1659573446;0.0;0.0;0.0;0
1659573447;0.0;0.0;0.0;0
1659573448;0.0;0.0;0.0;0
1659573449;0.0;0.0;0.0;0
1659573450;0.0;0.0;0.0;0
1659573451;0.0;0.0;0.0;0
1659573452;0.0;0.0;0.0;0
1659573453;0.0;0.0;0.0;0
1659573454;0.0;0.0;0.0;0
1659573455;0.0;0.0;0.0;0
1659573456;0.0;0.0;0.0;0
1659573457;0.0;0.0;0.0;0
1659573458;0.0;0.0;0.0;0
1659573459;0.0;0.0;0.0;0
1659573460;0.0;0.0;0.0;0
1659573461;0.0;0.0;0.0;0
1659573462;0.0;0.0;0.0;0
1659573463;0.0;0.0;0.0;0
1659573464;0.0;0.0;0.0;0
1659573465;0.0;0.0;0.0;0
1659573466;0.0;0.0;0.0;0
1659573467;0.0;0.0;0.0;0
1659573468;0.0;0.0;0.0;0
1659573469;0.0;0.0;0.0;0
1659573470;0.0;0.0;0.0;0
1659573471;0.0;0.0;0.0;0
1659573472;0.0;0.0;0.0;0
1659573473;0.0;0.0;0.0;0
1659573474;0.0;0.0;0.0;0
1659573475;0.0;0.0;0.0;0
1659573476;0.0;0.0;0.0;0
1659573477;0.0;0.0;0.0;0
1659573478;0.0;0.0;0.0;0
1659573479;0.0;0.0;0.0;0
1659573480;0.0;0.0;0.0;0
1659573481;0.0;0.0;0.0;0
1659573482;0.0;0.0;0.0;0
1659573483;0.0;0.0;0.0;0
1659573484;0.0;0.0;0.0;0
1659573485;0.0;0.0;0.0;0
1659573486;0.0;0.0;0.0;0
1659573487;0.0;0.0;0.0;0
1659573488;0.0;0.0;0.0;0
1659573489;0.0;0.0;0.0;0
1659573490;0.0;0.0;0.0;0
1659573491;0.0;0.0;0.0;0
1659573492;0.0;0.0;0.0;0
1659573493;0.0;0.0;0.0;0
1659573494;0.0;0.0;0.0;0
1659573495;0.0;0.0;0.0;0
1659573496;0.0;0.0;0.0;0
1659573497;0.0;0.0;0.0;0
1659573498;0.0;0.0;0.0;0
1659573499;0.0;0.0;0.0;0
1659573500;0.0;0.0;0.0;0
1659573501;0.0;0.0;0.0;0
1659573502;0.0;0.0;0.0;0
1659573503;0.0;0.0;0.0;0
1659573504;0.0;0.0;0.0;0
1659573505;0.0;0.0;0.0;0
1659573506;0.0;0.0;0.0;0
1659573507;0.0;0.0;0.0;0
1659573508;0.0;0.0;0.0;0
1659573509;0.0;0.0;0.0;0
1659573510;0.0;0.0;0.0;0
1659573511;0.0;0.0;0.0;0
1659573512;0.0;0.0;0.0;0
1659573513;0.0;0.0;0.0;0
1659573514;0.0;0.0;0.0;0
1659573515;0.0;0.0;0.0;0
1659573516;0.0;0.0;0.0;0
1659573517;0.0;0.0;0.0;0
1659573518;0.0;0.0;0.0;0
1659573519;0.0;0.0;0.0;0
1659573520;0.0;0.0;0.0;0
1659573521;0.0;0.0;0.0;0
1659573522;0.0;0.0;0.0;0
1659573523;0.0;0.0;0.0;0
1659573524;0.0;0.0;0.0;0
1659573525;0.0;0.0;0.0;0
1659573526;0.0;0.0;0.0;0
1659573527;0.0;0.0;0.0;0
1659573528;0.0;0.0;0.0;0
1659573529;0.0;0.0;0.0;0
1659573530;0.0;0.0;0.0;0
1659573531;0.0;0.0;0.0;0
1659573532;0.0;0.0;0.0;0
1659573533;0.0;0.0;0.0;0
1659573534;0.0;0.0;0.0;0
1659573535;0.0;0.0;0.0;0
1659573536;0.0;0.0;0.0;0
1659573537;0.0;0.0;0.0;0
1659573538;0.0;0.0;0.0;0
1659573539;0.0;0.0;0.0;0
1659573540;0.0;0.0;0.0;0
1659573541;0.0;0.0;0.0;0
1659573542;0.0;0.0;0.0;0
1659573543;0.0;0.0;0.0;0
1659573544;0.0;0.0;0.0;0
1659573545;0.0;0.0;0.0;0
1659573546;0.0;0.0;0.0;0
1659573547;0.0;0.0;0.0;0
1659573548;0.0;0.0;0.0;0
1659573549;0.0;0.0;0.0;0
1659573550;0.0;0.0;0.0;0
1659573551;0.0;0.0;0.0;0
1659573552;0.0;0.0;0.0;0
1659573553;0.0;0.0;0.0;0
1659573554;0.0;0.0;0.0;0
1659573555;0.0;0.0;0.0;0
1659573556;0.0;0.0;0.0;0
1659573557;0.0;0.0;0.0;0
1659573558;0.0;0.0;0.0;0
1659573559;0.0;0.0;0.0;0
1659573560;0.0;0.0;0.0;0
1659573561;0.0;0.0;0.0;0
1659573562;0.0;0.0;0.0;0
1659573563;0.0;0.0;0.0;0
1659573564;0.0;0.0;0.0;0
1659573565;0.0;0.0;0.0;0
1659573566;0.0;0.0;0.0;0
1659573567;0.0;0.0;0.0;0
1659573568;0.0;0.0;0.0;0
1659573569;0.0;0.0;0.0;0
1659573570;0.0;0.0;0.0;0
1659573571;0.0;0.0;0.0;0
1659573572;0.0;0.0;0.0;0
1659573573;0.0;0.0;0.0;0
1659573574;0.0;0.0;0.0;0
1659573575;0.0;0.0;0.0;0
1659573576;0.0;0.0;0.0;0
1659573577;0.0;0.0;0.0;0
1659573578;0.0;0.0;0.0;0
1659573579;0.0;0.0;0.0;0
1659573580;0.0;0.0;0.0;0
1659573581;0.0;0.0;0.0;0
1659573582;0.0;0.0;0.0;0
1659573583;0.0;0.0;0.0;0
1659573584;0.0;0.0;0.0;0
1659573585;0.0;0.0;0.0;0
1659573586;0.0;0.0;0.0;0
1659573587;0.0;0.0;0.0;0
1659573588;0.0;0.0;0.0;0
1659573589;0.0;0.0;0.0;0
1659573590;0.0;0.0;0.0;0
1659573591;0.0;0.0;0.0;0
1659573592;0.0;0.0;0.0;0
1659573593;0.0;0.0;0.0;0
1659573594;0.0;0.0;0.0;0
1659573595;0.0;0.0;0.0;0
1659573596;0.0;0.0;0.0;0
1659573597;0.0;0.0;0.0;0
1659573598;0.0;0.0;0.0;0
1659573599;0.0;0.0;0.0;0
1659573600;0.0;0.0;0.0;0
1659573601;0.0;0.0;0.0;0
1659573602;0.0;0.0;0.0;0
1659573603;0.0;0.0;0.0;0
1659573604;0.0;0.0;0.0;0
1659573605;0.0;0.0;0.0;0
1659573606;0.0;0.0;0.0;0
1659573607;0.0;0.0;0.0;0
1659573608;0.0;0.0;0.0;0
1659573609;0.0;0.0;0.0;0
1659573610;0.0;0.0;0.0;0
1659573611;0.0;0.0;0.0;0
1659573612;0.0;0.0;0.0;0
1659573613;0.0;0.0;0.0;0
1659573614;0.0;0.0;0.0;0
1659573615;0.0;0.0;0.0;0
1659573616;0.0;0.0;0.0;0
1659573617;0.0;0.0;0.0;0
1659573618;0.0;0.0;0.0;0
1659573619;0.0;0.0;0.0;0
1659573620;0.0;0.0;0.0;0
1659573621;0.0;0.0;0.0;0
1659573622;0.0;0.0;0.0;0
1659573623;0.0;0.0;0.0;0
1659573624;0.0;0.0;0.0;0
1659573625;0.0;0.0;0.0;0
1659573626;0.0;0.0;0.0;0
1659573627;0.0;0.0;0.0;0
1659573628;0.0;0.0;0.0;0
1659573629;0.0;0.0;0.0;0
1659573630;0.0;0.0;0.0;0
1659573631;0.0;0.0;0.0;0
1659573632;0.0;0.0;0.0;0
1659573633;0.0;0.0;0.0;0
1659573634;0.0;0.0;0.0;0
1659573635;0.0;0.0;0.0;0
1659573636;0.0;0.0;0.0;0
1659573637;0.0;0.0;0.0;0
1659573638;0.0;0.0;0.0;0
1659573639;0.0;0.0;0.0;0
1659573640;0.0;0.0;0.0;0
1659573641;0.0;0.0;0.0;0
1659573642;0.0;0.0;0.0;0
1659573643;0.0;0.0;0.0;0
1659573644;0.0;0.0;0.0;0
1659573645;0.0;0.0;0.0;0
1659573646;0.0;0.0;0.0;0
1659573647;0.0;0.0;0.0;0
1659573649;0.0;0.0;0.0;0
1659573650;0.0;0.0;0.0;0
1659573651;0.0;0.0;0.0;0
1659573652;0.0;0.0;0.0;0
1659573653;0.0;0.0;0.0;0
1659573654;0.0;0.0;0.0;0
1659573655;0.0;0.0;0.0;0
1659573656;0.0;0.0;0.0;0
1659573657;0.0;0.0;0.0;0
1659573658;0.0;0.0;0.0;0
1659573659;0.0;0.0;0.0;0
1659573660;0.0;0.0;0.0;0
1659573661;0.0;0.0;0.0;0
1659573662;0.0;0.0;0.0;0
1659573663;0.0;0.0;0.0;0
1659573664;0.0;0.0;0.0;0
1659573665;0.0;0.0;0.0;0
1659573666;0.0;0.0;0.0;0
1659573667;0.0;0.0;0.0;0
1659573668;0.0;0.0;0.0;0
1659573669;0.0;0.0;0.0;0
1659573670;0.0;0.0;0.0;0
1659573671;0.0;0.0;0.0;0
1659573672;0.0;0.0;0.0;0
1659573673;0.0;0.0;0.0;0
1659573674;0.0;0.0;0.0;0
1659573675;0.0;0.0;0.0;0
1659573676;0.0;0.0;0.0;0
1659573677;0.0;0.0;0.0;0
1659573678;0.0;0.0;0.0;0
1659573679;0.0;0.0;0.0;0
1659573680;0.0;0.0;0.0;0
1659573681;0.0;0.0;0.0;0
1659573682;0.0;0.0;0.0;0
1659573683;0.0;0.0;0.0;0
1659573684;0.0;0.0;0.0;0
1659573685;0.0;0.0;0.0;0
1659573686;0.0;0.0;0.0;0
1659573687;0.0;0.0;0.0;0
1659573688;0.0;0.0;0.0;0
1659573689;0.0;0.0;0.0;0
1659573690;0.0;0.0;0.0;0
1659573691;0.0;0.0;0.0;0
1659573692;0.0;0.0;0.0;0
1659573693;0.0;0.0;0.0;0
1659573694;0.0;0.0;0.0;0
1659573695;0.0;0.0;0.0;0
1659573696;0.0;0.0;0.0;0
1659573697;0.0;0.0;0.0;0
1659573698;0.0;0.0;0.0;0
1659573699;0.0;0.0;0.0;0
1659573700;0.0;0.0;0.0;0
1659573701;0.0;0.0;0.0;0
1659573702;0.0;0.0;0.0;0
1659573703;0.0;0.0;0.0;0
1659573704;0.0;0.0;0.0;0
1659573705;0.0;0.0;0.0;0
1659573706;0.0;0.0;0.0;0
1659573707;0.0;0.0;0.0;0
1659573708;0.0;0.0;0.0;0
1659573709;0.0;0.0;0.0;0
1659573710;0.0;0.0;0.0;0
1659573711;0.0;0.0;0.0;0
1659573712;0.0;0.0;0.0;0
1659573713;0.0;0.0;0.0;0
1659573714;0.0;0.0;0.0;0
1659573715;0.0;0.0;0.0;0
1659573716;0.0;0.0;0.0;0
1659573717;0.0;0.0;0.0;0
1659573718;0.0;0.0;0.0;0
1659573719;0.0;0.0;0.0;0
1659573720;0.0;0.0;0.0;0
1659573721;0.0;0.0;0.0;0
1659573722;0.0;0.0;0.0;0
1659573723;0.0;0.0;0.0;0
1659573724;0.0;0.0;0.0;0
1659573725;0.0;0.0;0.0;0
1659573726;0.0;0.0;0.0;0
1659573727;0.0;0.0;0.0;0
1659573728;0.0;0.0;0.0;0
1659573730;0.0;0.0;0.0;0
1659573731;0.0;0.0;0.0;0
1659573732;0.0;0.0;0.0;0
1659573733;0.0;0.0;0.0;0
1659573734;0.0;0.0;0.0;0
1659573735;0.0;0.0;0.0;0
1659573736;0.0;0.0;0.0;0
1659573737;0.0;0.0;0.0;0
1659573738;0.0;0.0;0.0;0
1659573739;0.0;0.0;0.0;0
1659573740;0.0;0.0;0.0;0
1659573741;0.0;0.0;0.0;0
1659573742;0.0;0.0;0.0;0
1659573743;0.0;0.0;0.0;0
1659573744;0.0;0.0;0.0;0
1659573745;0.0;0.0;0.0;0
1659573746;0.0;0.0;0.0;0
1659573747;0.0;0.0;0.0;0
1659573748;0.0;0.0;0.0;0
1659573749;0.0;0.0;0.0;0
1659573750;0.0;0.0;0.0;0
1659573751;0.0;0.0;0.0;0
1659573752;0.0;0.0;0.0;0
1659573753;0.0;0.0;0.0;0
1659573754;0.0;0.0;0.0;0
1659573755;0.0;0.0;0.0;0
1659573756;0.0;0.0;0.0;0
1659573757;0.0;0.0;0.0;0
1659573758;0.0;0.0;0.0;0
1659573759;0.0;0.0;0.0;0
1659573760;0.0;0.0;0.0;0
1659573761;0.0;0.0;0.0;0
1659573762;0.0;0.0;0.0;0
1659573763;0.0;0.0;0.0;0
1659573764;0.0;0.0;0.0;0
1659573765;0.0;0.0;0.0;0
1659573766;0.0;0.0;0.0;0
1659573767;0.0;0.0;0.0;0
1659573768;0.0;0.0;0.0;0
1659573769;0.0;0.0;0.0;0
1659573770;0.0;0.0;0.0;0
1659573771;0.0;0.0;0.0;0
1659573772;0.0;0.0;0.0;0
1659573773;0.0;0.0;0.0;0
1659573774;0.0;0.0;0.0;0
1659573775;0.0;0.0;0.0;0
1659573776;0.0;0.0;0.0;0
1659573778;0.0;0.0;0.0;0
1659573779;0.0;0.0;0.0;0
1659573780;0.0;0.0;0.0;0
1659573781;0.0;0.0;0.0;0
1659573782;0.0;0.0;0.0;0
1659573783;0.0;0.0;0.0;0
1659573784;0.0;0.0;0.0;0
1659573785;0.0;0.0;0.0;0
1659573786;0.0;0.0;0.0;0
1659573787;0.0;0.0;0.0;0
1659573788;0.0;0.0;0.0;0
1659573789;0.0;0.0;0.0;0
1659573790;0.0;0.0;0.0;0
1659573791;0.0;0.0;0.0;0
1659573792;0.0;0.0;0.0;0
1659573793;0.0;0.0;0.0;0
1659573794;0.0;0.0;0.0;0
1659573795;0.0;0.0;0.0;0
1659573796;0.0;0.0;0.0;0
1659573797;0.0;0.0;0.0;0
1659573798;0.0;0.0;0.0;0
1659573799;0.0;0.0;0.0;0
1659573800;0.0;0.0;0.0;0
1659573801;0.0;0.0;0.0;0
1659573802;0.0;0.0;0.0;0
1659573803;0.0;0.0;0.0;0
1659573804;0.0;0.0;0.0;0
1659573805;0.0;0.0;0.0;0
1659573806;0.0;0.0;0.0;0
1659573807;0.0;0.0;0.0;0
1659573808;0.0;0.0;0.0;0
1659573809;0.0;0.0;0.0;0
1659573810;0.0;0.0;0.0;0
1659573811;0.0;0.0;0.0;0
1659573812;0.0;0.0;0.0;0
1659573813;0.0;0.0;0.0;0
1659573814;0.0;0.0;0.0;0
1659573815;0.0;0.0;0.0;0
1659573816;0.0;0.0;0.0;0
1659573817;0.0;0.0;0.0;0
1659573818;0.0;0.0;0.0;0
1659573819;0.0;0.0;0.0;0
1659573820;0.0;0.0;0.0;0
1659573821;0.0;0.0;0.0;0
1659573822;0.0;0.0;0.0;0
1659573823;0.0;0.0;0.0;0
1659573824;0.0;0.0;0.0;0
1659573825;0.0;0.0;0.0;0
1659573826;0.0;0.0;0.0;0
1659573827;0.0;0.0;0.0;0
1659573828;0.0;0.0;0.0;0
1659573829;0.0;0.0;0.0;0
1659573830;0.0;0.0;0.0;0
1659573831;0.0;0.0;0.0;0
1659573832;0.0;0.0;0.0;0
1659573833;0.0;0.0;0.0;0
1659573834;0.0;0.0;0.0;0
1659573835;0.0;0.0;0.0;0
1659573836;0.0;0.0;0.0;0
1659573837;0.0;0.0;0.0;0
1659573838;0.0;0.0;0.0;0
1659573839;0.0;0.0;0.0;0
1659573840;0.0;0.0;0.0;0
1659573841;0.0;0.0;0.0;0
1659573842;0.0;0.0;0.0;0
1659573843;0.0;0.0;0.0;0
1659573844;0.0;0.0;0.0;0
1659573845;0.0;0.0;0.0;0
1659573846;0.0;0.0;0.0;0
1659573847;0.0;0.0;0.0;0
1659573848;0.0;0.0;0.0;0
1659573849;0.0;0.0;0.0;0
1659573850;0.0;0.0;0.0;0
1659573851;0.0;0.0;0.0;0
1659573852;0.0;0.0;0.0;0
1659573853;0.0;0.0;0.0;0
1659573854;0.0;0.0;0.0;0
1659573855;0.0;0.0;0.0;0
1659573856;0.0;0.0;0.0;0
1659573857;0.0;0.0;0.0;0
1659573858;0.0;0.0;0.0;0
1659573859;0.0;0.0;0.0;0
1659573860;0.0;0.0;0.0;0
1659573861;0.0;0.0;0.0;0
1659573862;0.0;0.0;0.0;0
1659573863;0.0;0.0;0.0;0
1659573864;0.0;0.0;0.0;0
1659573865;0.0;0.0;0.0;0
1659573866;0.0;0.0;0.0;0
1659573867;0.0;0.0;0.0;0
1659573868;0.0;0.0;0.0;0
1659573869;0.0;0.0;0.0;0
1659573870;0.0;0.0;0.0;0
1659573871;0.0;0.0;0.0;0
1659573872;0.0;0.0;0.0;0
1659573873;0.0;0.0;0.0;0
1659573874;0.0;0.0;0.0;0
1659573875;0.0;0.0;0.0;0
1659573876;0.0;0.0;0.0;0
1659573877;0.0;0.0;0.0;0
1659573878;0.0;0.0;0.0;0
1659573879;0.0;0.0;0.0;0
1659573880;0.0;0.0;0.0;0
1659573881;0.0;0.0;0.0;0
1659573882;0.0;0.0;0.0;0
1659573883;0.0;0.0;0.0;0
1659573884;0.0;0.0;0.0;0
1659573885;0.0;0.0;0.0;0
1659573886;0.0;0.0;0.0;0
1659573887;0.0;0.0;0.0;0
1659573888;0.0;0.0;0.0;0
1659573889;0.0;0.0;0.0;0
1659573890;0.0;0.0;0.0;0
1659573891;0.0;0.0;0.0;0
1659573892;0.0;0.0;0.0;0
1659573893;0.0;0.0;0.0;0
1659573894;0.0;0.0;0.0;0
1659573895;0.0;0.0;0.0;0
1659573896;0.0;0.0;0.0;0
1659573897;0.0;0.0;0.0;0
1659573898;0.0;0.0;0.0;0
1659573899;0.0;0.0;0.0;0
1659573900;0.0;0.0;0.0;0
1659573901;0.0;0.0;0.0;0
1659573902;0.0;0.0;0.0;0
1659573903;0.0;0.0;0.0;0
1659573904;0.0;0.0;0.0;0
1659573905;0.0;0.0;0.0;0
1659573906;0.0;0.0;0.0;0
1659573907;0.0;0.0;0.0;0
1659573908;0.0;0.0;0.0;0
1659573909;0.0;0.0;0.0;0
1659573910;0.0;0.0;0.0;0
1659573911;0.0;0.0;0.0;0
1659573912;0.0;0.0;0.0;0
1659573913;0.0;0.0;0.0;0
1659573914;0.0;0.0;0.0;0
1659573915;0.0;0.0;0.0;0
1659573916;0.0;0.0;0.0;0
1659573917;0.0;0.0;0.0;0
1659573918;0.0;0.0;0.0;0
1659573919;0.0;0.0;0.0;0
1659573920;0.0;0.0;0.0;0
1659573921;0.0;0.0;0.0;0
1659573922;0.0;0.0;0.0;0
1659573923;0.0;0.0;0.0;0
1659573924;0.0;0.0;0.0;0
1659573925;0.0;0.0;0.0;0
1659573926;0.0;0.0;0.0;0
1659573927;0.0;0.0;0.0;0
1659573928;0.0;0.0;0.0;0
1659573929;0.0;0.0;0.0;0
1659573930;0.0;0.0;0.0;0
1659573931;0.0;0.0;0.0;0
1659573932;0.0;0.0;0.0;0
1659573933;0.0;0.0;0.0;0
1659573934;0.0;0.0;0.0;0
1659573935;0.0;0.0;0.0;0
1659573936;0.0;0.0;0.0;0
1659573937;0.0;0.0;0.0;0
1659573938;0.0;0.0;0.0;0
1659573939;0.0;0.0;0.0;0
1659573940;0.0;0.0;0.0;0
1659573941;0.0;0.0;0.0;0
1659573942;0.0;0.0;0.0;0
1659573943;0.0;0.0;0.0;0
1659573944;0.0;0.0;0.0;0
1659573945;0.0;0.0;0.0;0
1659573946;0.0;0.0;0.0;0
1659573947;0.0;0.0;0.0;0
1659573948;0.0;0.0;0.0;0
1659573949;0.0;0.0;0.0;0
1659573950;0.0;0.0;0.0;0
1659573951;0.0;0.0;0.0;0
1659573952;0.0;0.0;0.0;0
1659573953;0.0;0.0;0.0;0
1659573954;0.0;0.0;0.0;0
1659573955;0.0;0.0;0.0;0
1659573956;0.0;0.0;0.0;0
1659573957;0.0;0.0;0.0;0
1659573958;0.0;0.0;0.0;0
1659573959;0.0;0.0;0.0;0
1659573960;0.0;0.0;0.0;0
1659573961;0.0;0.0;0.0;0
1659573962;0.0;0.0;0.0;0
1659573963;0.0;0.0;0.0;0
1659573964;0.0;0.0;0.0;0
1659573965;0.0;0.0;0.0;0
1659573966;0.0;0.0;0.0;0
1659573967;0.0;0.0;0.0;0
1659573968;0.0;0.0;0.0;0
1659573969;0.0;0.0;0.0;0
1659573970;0.0;0.0;0.0;0
1659573971;0.0;0.0;0.0;0
1659573972;0.0;0.0;0.0;0
1659573973;0.0;0.0;0.0;0
1659573974;0.0;0.0;0.0;0
1659573975;0.0;0.0;0.0;0
1659573976;0.0;0.0;0.0;0
1659573977;0.0;0.0;0.0;0
1659573978;0.0;0.0;0.0;0
1659573979;0.0;0.0;0.0;0
1659573980;0.0;0.0;0.0;0
1659573981;0.0;0.0;0.0;0
1659573982;0.0;0.0;0.0;0
1659573983;0.0;0.0;0.0;0
1659573984;0.0;0.0;0.0;0
1659573985;0.0;0.0;0.0;0
1659573986;0.0;0.0;0.0;0
1659573987;0.0;0.0;0.0;0
1659573988;0.0;0.0;0.0;0
1659573989;0.0;0.0;0.0;0
1659573990;0.0;0.0;0.0;0
1659573991;0.0;0.0;0.0;0
1659573992;0.0;0.0;0.0;0
1659573993;0.0;0.0;0.0;0
1659573994;0.0;0.0;0.0;0
1659573995;0.0;0.0;0.0;0
1659573996;0.0;0.0;0.0;0
1659573997;0.0;0.0;0.0;0
1659573998;0.0;0.0;0.0;0
1659573999;0.0;0.0;0.0;0
1659574000;0.0;0.0;0.0;0
1659574001;0.0;0.0;0.0;0
1659574002;0.0;0.0;0.0;0
1659574003;0.0;0.0;0.0;0
1659574004;0.0;0.0;0.0;0
1659574005;0.0;0.0;0.0;0
1659574006;0.0;0.0;0.0;0
1659574007;0.0;0.0;0.0;0
1659574008;0.0;0.0;0.0;0
1659574009;0.0;0.0;0.0;0
1659574010;0.0;0.0;0.0;0
1659574011;0.0;0.0;0.0;0
1659574012;0.0;0.0;0.0;0
1659574013;0.0;0.0;0.0;0
1659574014;0.0;0.0;0.0;0
1659574015;0.0;0.0;0.0;0
1659574016;0.0;0.0;0.0;0
1659574017;0.0;0.0;0.0;0
1659574018;0.0;0.0;0.0;0
1659574019;0.0;0.0;0.0;0
1659574020;0.0;0.0;0.0;0
1659574021;0.0;0.0;0.0;0
1659574022;0.0;0.0;0.0;0
1659574023;0.0;0.0;0.0;0
1659574024;0.0;0.0;0.0;0
1659574025;0.0;0.0;0.0;0
1659574026;0.0;0.0;0.0;0
1659574027;0.0;0.0;0.0;0
1659574028;0.0;0.0;0.0;0
1659574029;0.0;0.0;0.0;0
1659574030;0.0;0.0;0.0;0
1659574031;0.0;0.0;0.0;0
1659574032;0.0;0.0;0.0;0
1659574033;0.0;0.0;0.0;0
1659574034;0.0;0.0;0.0;0
1659574035;0.0;0.0;0.0;0
1659574036;0.0;0.0;0.0;0
1659574037;0.0;0.0;0.0;0
1659574038;0.0;0.0;0.0;0
1659574039;0.0;0.0;0.0;0
1659574040;0.0;0.0;0.0;0
1659574041;0.0;0.0;0.0;0
1659574042;0.0;0.0;0.0;0
1659574043;0.0;0.0;0.0;0
1659574044;0.0;0.0;0.0;0
1659574045;0.0;0.0;0.0;0
1659574046;0.0;0.0;0.0;0
1659574047;0.0;0.0;0.0;0
1659574048;0.0;0.0;0.0;0
1659574049;0.0;0.0;0.0;0
1659574050;0.0;0.0;0.0;0
1659574051;0.0;0.0;0.0;0
1659574052;0.0;0.0;0.0;0
1659574053;0.0;0.0;0.0;0
1659574054;0.0;0.0;0.0;0
1659574055;0.0;0.0;0.0;0
1659574056;0.0;0.0;0.0;0
1659574057;0.0;0.0;0.0;0
1659574058;0.0;0.0;0.0;0
1659574059;0.0;0.0;0.0;0
1659574060;0.0;0.0;0.0;0
1659574061;0.0;0.0;0.0;0
